         671    -6.79713    -6.66761   0.0133243
         672    -6.79554     -6.6678   0.0133058
         673    -6.79293    -6.66799   0.0132873
         674    -6.79029    -6.66817   0.0132689
         675    -6.78793    -6.66835   0.0132504
         676    -6.78618    -6.66852   0.0132319
         677    -6.78472    -6.66869   0.0132135
         678    -6.78322    -6.66886   0.0131951
         679     -6.7804    -6.66903   0.0131767
         680    -6.77819    -6.66919   0.0131583
         681    -6.77628    -6.66934   0.0131399
         682    -6.77403     -6.6695   0.0131215
         683    -6.77174    -6.66965   0.0131032
         684    -6.76912    -6.66979   0.0130848
         685    -6.76681    -6.66993   0.0130665
         686    -6.76448    -6.67007   0.0130482
         687    -6.76214    -6.67021   0.0130299
         688    -6.76044    -6.67034   0.0130116
         689    -6.75776    -6.67046   0.0129933
         690    -6.75444    -6.67059   0.0129751
         691    -6.75176     -6.6707   0.0129568
         692    -6.74941    -6.67082   0.0129386
         693    -6.74772    -6.67093   0.0129204
         694    -6.74571    -6.67104   0.0129022
         695    -6.74372    -6.67114   0.0128841
         696    -6.74174    -6.67124    0.012866
         697     -6.7388    -6.67134   0.0128479
         698    -6.73686    -6.67143   0.0128298
         699    -6.73494    -6.67152   0.0128118
         700    -6.73239    -6.67161   0.0127938
         701     -6.7302    -6.67169   0.0127758
         702    -6.72804    -6.67177   0.0127578
         703    -6.72558    -6.67185   0.0127399
         704    -6.72284    -6.67192    0.012722
         705    -6.72109    -6.67199   0.0127042
         706    -6.71873    -6.67206   0.0126864
         707    -6.71738    -6.67212   0.0126686
         708    -6.71607    -6.67219   0.0126508
         709    -6.71415    -6.67224   0.0126331
         710    -6.71194     -6.6723   0.0126155
         711    -6.71009    -6.67235   0.0125978
         712    -6.70829     -6.6724   0.0125802
         713    -6.70651    -6.67245   0.0125627
         714     -6.7051     -6.6725   0.0125452
         715    -6.70341    -6.67254   0.0125277
         716    -6.70175    -6.67258   0.0125103
         717    -6.69979    -6.67262   0.0124929
         718     -6.6982    -6.67266   0.0124755
         719    -6.69632    -6.67269   0.0124582
         720    -6.69544    -6.67272    0.012441
         721    -6.69426    -6.67275   0.0124237
         722    -6.69247    -6.67278   0.0124066
         723    -6.69135     -6.6728   0.0123894
         724    -6.68929    -6.67283   0.0123723
         725    -6.68757    -6.67285   0.0123553
         726    -6.68523    -6.67286   0.0123383
         727     -6.6842    -6.67288   0.0123213
         728    -6.68319    -6.67289   0.0123044
         729    -6.68089     -6.6729   0.0122875
         730    -6.67958    -6.67291   0.0122707
         731    -6.67828    -6.67292   0.0122539
         732    -6.67699    -6.67293   0.0122372
         733     -6.6757    -6.67293   0.0122205
         734    -6.67441    -6.67293   0.0122038
         735     -6.6728    -6.67293   0.0121872
         736     -6.6715    -6.67293   0.0121707
         737    -6.67085    -6.67293   0.0121542
         738    -6.66955    -6.67292   0.0121377
         739    -6.66791    -6.67292   0.0121213
         740    -6.66659    -6.67291   0.0121049
         741     -6.6646     -6.6729   0.0120886
         742    -6.66325    -6.67288   0.0120723
         743     -6.6622    -6.67287    0.012056
         744    -6.65984    -6.67285   0.0120398
         745    -6.65842    -6.67283   0.0120237
         746    -6.65699    -6.67281   0.0120076
         747    -6.65585    -6.67279   0.0119916
         748    -6.65437    -6.67276   0.0119755
         749     -6.6535    -6.67274   0.0119596
         750    -6.65196    -6.67271   0.0119437
         751     -6.6504    -6.67268   0.0119278
         752    -6.64815    -6.67265    0.011912
         753     -6.6462    -6.67261   0.0118962
         754    -6.64454    -6.67257   0.0118805
         755    -6.64318    -6.67254   0.0118648
         756    -6.64145    -6.67249   0.0118492
         757    -6.63905    -6.67245   0.0118336
         758    -6.63727     -6.6724   0.0118181
         759    -6.63577    -6.67236   0.0118026
         760    -6.63392    -6.67231   0.0117872
         761    -6.63172    -6.67225   0.0117719
         762    -6.62981     -6.6722   0.0117565
         763    -6.62786    -6.67214   0.0117413
         764    -6.62589    -6.67208   0.0117261
         765    -6.62421    -6.67201   0.0117109
         766    -6.62217    -6.67195   0.0116958
         767    -6.62011    -6.67188   0.0116807
         768     -6.6177    -6.67181   0.0116657
         769     -6.6159    -6.67174   0.0116508
         770    -6.61344    -6.67166   0.0116359
         771    -6.61127    -6.67158   0.0116211
         772    -6.60909     -6.6715   0.0116063
         773    -6.60688    -6.67142   0.0115916
         774    -6.60465    -6.67133   0.0115769
         775    -6.60241    -6.67125   0.0115623
         776    -6.59983    -6.67115   0.0115478
         777    -6.59789    -6.67106   0.0115333
         778    -6.59529    -6.67096   0.0115189
         779    -6.59301    -6.67086   0.0115046
         780    -6.59137    -6.67076   0.0114903
         781    -6.58908    -6.67065    0.011476
         782     -6.5868    -6.67055   0.0114619
         783    -6.58418    -6.67044   0.0114478
         784    -6.58158    -6.67032   0.0114337
         785    -6.57995    -6.67021   0.0114197
         786    -6.57769    -6.67009   0.0114058
         787    -6.57544    -6.66997   0.0113919
         788    -6.57353    -6.66985   0.0113781
         789    -6.57164    -6.66972   0.0113644
         790    -6.56912     -6.6696   0.0113507
         791    -6.56727    -6.66947   0.0113371
         792    -6.56513    -6.66934   0.0113236
         793    -6.56399     -6.6692   0.0113101
         794     -6.5619    -6.66907   0.0112966
         795    -6.56018    -6.66893   0.0112833
         796    -6.55817    -6.66879   0.0112699
         797    -6.55556    -6.66865   0.0112567
         798    -6.55429    -6.66851   0.0112435
         799    -6.55241    -6.66836   0.0112304
         800    -6.55058    -6.66821   0.0112173
         801    -6.54849    -6.66806   0.0112043
         802    -6.54612    -6.66791   0.0111913
         803    -6.54414    -6.66776   0.0111785
         804    -6.54254     -6.6676   0.0111657
         805    -6.54132    -6.66745   0.0111529
         806     -6.5405    -6.66729   0.0111402
         807    -6.53941    -6.66713   0.0111275
         808    -6.53905    -6.66697   0.0111148
         809    -6.53714    -6.66681   0.0111023
         810    -6.53562    -6.66665   0.0110897
         811    -6.53451    -6.66649   0.0110773
         812    -6.53445    -6.66632   0.0110648
         813     -6.5335    -6.66616   0.0110524
         814    -6.53231      -6.666   0.0110401
         815    -6.53185    -6.66583   0.0110277
         816    -6.53083    -6.66567   0.0110155
         817     -6.5299     -6.6655   0.0110032
         818    -6.52971    -6.66533    0.010991
         819    -6.53026    -6.66517   0.0109788
         820    -6.52993      -6.665   0.0109667
         821    -6.52969    -6.66484   0.0109546
         822    -6.52987    -6.66467   0.0109425
         823    -6.52983    -6.66451   0.0109304
         824    -6.52988    -6.66435   0.0109184
         825     -6.5297    -6.66418   0.0109064
         826    -6.52962    -6.66402   0.0108944
         827    -6.53028    -6.66386   0.0108824
         828    -6.53072     -6.6637   0.0108704
         829    -6.53222    -6.66354   0.0108585
         830    -6.53285    -6.66338   0.0108465
         831    -6.53423    -6.66323   0.0108346
         832    -6.53473    -6.66307   0.0108227
         833    -6.53533    -6.66292   0.0108108
         834    -6.53667    -6.66277   0.0107989
         835     -6.5381    -6.66262    0.010787
         836    -6.53963    -6.66247   0.0107751
         837     -6.5406    -6.66233   0.0107632
         838    -6.54199    -6.66218   0.0107513
         839    -6.54411    -6.66204   0.0107394
         840    -6.54567     -6.6619   0.0107275
         841    -6.54763    -6.66177   0.0107156
         842    -6.54871    -6.66163   0.0107037
         843    -6.55084     -6.6615   0.0106918
         844    -6.55239    -6.66137     0.01068
         845    -6.55466    -6.66125   0.0106681
         846    -6.55603    -6.66112   0.0106562
         847    -6.55875      -6.661   0.0106443
         848     -6.5609    -6.66088   0.0106324
         849    -6.56277    -6.66077   0.0106205
         850    -6.56503    -6.66065   0.0106086
         851    -6.56734    -6.66054   0.0105967
         852    -6.56969    -6.66044   0.0105848
         853    -6.57143    -6.66033   0.0105729
         854    -6.57321    -6.66023    0.010561
         855    -6.57567    -6.66013   0.0105491
         856    -6.57914    -6.66004   0.0105372
         857    -6.58101    -6.65995   0.0105253
         858    -6.58323    -6.65986   0.0105134
         859    -6.58579    -6.65977   0.0105016
         860    -6.58835    -6.65969   0.0104897
         861     -6.5906    -6.65961   0.0104778
         862    -6.59317    -6.65953   0.0104659
         863     -6.5951    -6.65945   0.0104541
         864    -6.59799    -6.65938   0.0104422
         865    -6.60054    -6.65932   0.0104304
         866    -6.60341    -6.65925   0.0104185
         867    -6.60593    -6.65919   0.0104067
         868    -6.60876    -6.65913   0.0103948
         869    -6.61124    -6.65908    0.010383
         870    -6.61401    -6.65902   0.0103712
         871    -6.61675    -6.65898   0.0103594
         872    -6.61913    -6.65893   0.0103477
         873    -6.62148    -6.65889   0.0103359
         874    -6.62281    -6.65885   0.0103241
         875    -6.62476    -6.65881   0.0103124
         876    -6.62698    -6.65877   0.0103007
         877    -6.62882    -6.65874    0.010289
         878     -6.6316    -6.65871   0.0102773
         879    -6.63399    -6.65868   0.0102657
         880    -6.63569    -6.65865   0.0102541
         881    -6.63798    -6.65863   0.0102425
         882    -6.64054    -6.65861   0.0102309
         883    -6.64207    -6.65859   0.0102193
         884    -6.64418    -6.65857   0.0102077
         885    -6.64592    -6.65856   0.0101962
         886    -6.64727    -6.65855   0.0101847
         887    -6.64889    -6.65853   0.0101732
         888    -6.64947    -6.65852   0.0101618
         889    -6.65064    -6.65852   0.0101504
         890    -6.65207    -6.65851    0.010139
         891    -6.65375     -6.6585   0.0101276
         892    -6.65506     -6.6585   0.0101162
         893     -6.6563     -6.6585   0.0101049
         894    -6.65748     -6.6585   0.0100936
         895    -6.65859     -6.6585   0.0100823
         896    -6.65899     -6.6585   0.0100711
         897    -6.66031     -6.6585   0.0100598
         898    -6.66059     -6.6585   0.0100486
         899    -6.66113     -6.6585   0.0100375
         900     -6.6629    -6.65851   0.0100263
         901    -6.66332    -6.65851   0.0100152
         902    -6.66465    -6.65852   0.0100041
         903    -6.66528    -6.65853  0.00999301
         904    -6.66552    -6.65854  0.00998196
         905    -6.66635    -6.65854  0.00997093
         906     -6.6668    -6.65855  0.00995993
         907    -6.66751    -6.65856  0.00994895
         908    -6.66785    -6.65857    0.009938
         909    -6.66845    -6.65858  0.00992707
         910    -6.66803    -6.65859  0.00991617
         911     -6.6682    -6.65861  0.00990529
         912    -6.66832    -6.65862  0.00989444
         913    -6.66872    -6.65863  0.00988361
         914    -6.66906    -6.65864   0.0098728
         915    -6.66871    -6.65865  0.00986201
         916    -6.66896    -6.65866  0.00985125
         917    -6.66884    -6.65867  0.00984052
         918    -6.66868    -6.65868   0.0098298
         919    -6.66815    -6.65869  0.00981911
         920    -6.66726     -6.6587  0.00980844
         921    -6.66697    -6.65871   0.0097978
         922    -6.66665    -6.65872  0.00978718
         923    -6.66629    -6.65873  0.00977658
         924    -6.66654    -6.65874    0.009766
         925    -6.66611    -6.65874  0.00975544
         926    -6.66565    -6.65875  0.00974491
         927    -6.66516    -6.65876   0.0097344
         928      -6.664    -6.65876  0.00972391
         929    -6.66346    -6.65877  0.00971345
         930    -6.66289    -6.65877  0.00970301
         931    -6.66198    -6.65878  0.00969258
         932    -6.66169    -6.65878  0.00968218
         933    -6.66139    -6.65878  0.00967181
         934    -6.66074    -6.65879  0.00966145
         935    -6.66008    -6.65879  0.00965112
         936     -6.6594    -6.65879  0.00964081
         937    -6.65872    -6.65879  0.00963052
         938     -6.6577    -6.65879  0.00962025
         939    -6.65667    -6.65878  0.00961001
         940    -6.65661    -6.65878  0.00959978
         941    -6.65621    -6.65878  0.00958958
         942    -6.65484    -6.65877   0.0095794
         943    -6.65444    -6.65877  0.00956925
         944    -6.65307    -6.65876  0.00955911
         945    -6.65267    -6.65876    0.009549
         946    -6.65228    -6.65875  0.00953891
         947    -6.65221    -6.65874  0.00952884
         948    -6.65084    -6.65874  0.00951879
         949    -6.64981    -6.65873  0.00950876
         950    -6.64879    -6.65872  0.00949876
         951    -6.64842    -6.65871  0.00948878
         952    -6.64741    -6.65869  0.00947882
         953    -6.64738    -6.65868  0.00946888
         954     -6.6451    -6.65867  0.00945896
         955    -6.64412    -6.65865  0.00944907
         956    -6.64283    -6.65864   0.0094392
         957     -6.6422    -6.65862  0.00942935
         958    -6.64125     -6.6586  0.00941953
         959    -6.64064    -6.65858  0.00940973
         960    -6.64036    -6.65856  0.00939994
         961    -6.63976    -6.65854  0.00939018
         962    -6.63854    -6.65852  0.00938044
         963    -6.63797     -6.6585  0.00937073
         964    -6.63612    -6.65848  0.00936103
         965    -6.63525    -6.65845  0.00935137
         966    -6.63471    -6.65843  0.00934172
         967    -6.63483     -6.6584  0.00933209
         968    -6.63464    -6.65838  0.00932248
         969    -6.63511    -6.65836  0.00931289
         970    -6.63429    -6.65833  0.00930332
         971    -6.63413    -6.65831  0.00929377
         972    -6.63397    -6.65828  0.00928425
         973     -6.6335    -6.65826  0.00927474
         974    -6.63304    -6.65823  0.00926525
         975    -6.63292     -6.6582  0.00925579
         976    -6.63279    -6.65818  0.00924634
         977    -6.63268    -6.65815  0.00923691
         978    -6.63192    -6.65812  0.00922751
         979    -6.63149     -6.6581  0.00921812
         980    -6.63074    -6.65807  0.00920876
         981    -6.63065    -6.65804  0.00919941
         982    -6.63024    -6.65801  0.00919009
         983    -6.62983    -6.65798  0.00918078
         984     -6.6291    -6.65796   0.0091715
         985    -6.62773    -6.65792  0.00916224
         986    -6.62734    -6.65789    0.009153
         987    -6.62663    -6.65786  0.00914378
         988    -6.62625    -6.65783  0.00913458
         989    -6.62555     -6.6578  0.00912541
         990    -6.62485    -6.65776  0.00911625
         991    -6.62449    -6.65773  0.00910711
         992     -6.6238     -6.6577    0.009098
         993    -6.62345    -6.65766   0.0090889
         994    -6.62278    -6.65763  0.00907982
         995    -6.62212    -6.65759  0.00907077
         996    -6.62146    -6.65755  0.00906173
         997    -6.62114    -6.65752  0.00905272
         998    -6.62083    -6.65748  0.00904372
         999    -6.62085    -6.65744  0.00903474
        1000    -6.62024    -6.65741  0.00902579
