         668    -5.45995    -5.46395 0.000539198
         669     -5.4599    -5.46394 0.000538426
         670    -5.45953    -5.46393 0.000537663
         671     -5.4598    -5.46393 0.000536897
         672    -5.46008    -5.46392 0.000536129
         673    -5.45939    -5.46392 0.000535374
         674     -5.4587    -5.46391 0.000534636
         675    -5.45834     -5.4639 0.000533907
         676    -5.45863    -5.46389 0.000533175
         677    -5.45924    -5.46389 0.000532431
         678    -5.45985    -5.46388 0.000531679
         679    -5.45917    -5.46387 0.000530941
         680    -5.45914    -5.46387 0.000530206
         681    -5.45944    -5.46386 0.000529468
         682    -5.45941    -5.46385 0.000528731
         683    -5.45939    -5.46385 0.000527998
         684    -5.45905    -5.46384 0.000527272
         685    -5.45903    -5.46383 0.000526549
         686    -5.45902    -5.46382 0.000525828
         687    -5.45901    -5.46382  0.00052511
         688    -5.45965    -5.46381 0.000524382
         689    -5.45932    -5.46381 0.000523661
         690    -5.45834     -5.4638 0.000522962
         691    -5.45802    -5.46379 0.000522272
         692    -5.45802    -5.46378 0.000521584
         693    -5.45868    -5.46377 0.000520883
         694    -5.45901    -5.46377 0.000520178
         695    -5.45935    -5.46376 0.000519468
         696    -5.45969    -5.46375 0.000518755
         697    -5.45906    -5.46375 0.000518054
         698     -5.4594    -5.46374 0.000517349
         699    -5.45975    -5.46374 0.000516641
         700    -5.45945    -5.46373 0.000515939
         701    -5.45948    -5.46372 0.000515239
         702     -5.4595    -5.46372  0.00051454
         703    -5.45921    -5.46371 0.000513848
         704    -5.45859     -5.4637  0.00051317
         705    -5.45895     -5.4637 0.000512486
         706    -5.45866    -5.46369  0.00051181
         707    -5.45934    -5.46368 0.000511123
         708    -5.46003    -5.46368 0.000510427
         709    -5.46007    -5.46367 0.000509732
         710    -5.45978    -5.46367 0.000509044
         711    -5.45982    -5.46366 0.000508357
         712    -5.45986    -5.46366 0.000507671
         713    -5.45989    -5.46365 0.000506986
         714    -5.46025    -5.46365 0.000506299
         715    -5.46029    -5.46364 0.000505612
         716    -5.46033    -5.46364 0.000504927
         717    -5.46004    -5.46363 0.000504248
         718    -5.46007    -5.46363  0.00050357
         719    -5.45978    -5.46362 0.000502898
         720    -5.46046    -5.46362 0.000502219
         721    -5.46081    -5.46361 0.000501537
         722    -5.46052    -5.46361 0.000500861
         723    -5.46087    -5.46361 0.000500183
         724    -5.46025     -5.4636 0.000499513
         725    -5.45995     -5.4636  0.00049885
         726      -5.459    -5.46359 0.000498203
         727    -5.45934    -5.46358 0.000497552
         728    -5.45968    -5.46358 0.000496897
         729    -5.45872    -5.46357  0.00049626
         730    -5.45874    -5.46357 0.000495625
         731    -5.45875    -5.46356  0.00049499
         732    -5.45875    -5.46355 0.000494358
         733    -5.45876    -5.46355 0.000493727
         734    -5.45876    -5.46354 0.000493097
         735    -5.45843    -5.46353 0.000492475
         736    -5.45843    -5.46353 0.000491855
         737    -5.45907    -5.46352 0.000491224
         738    -5.45907    -5.46351 0.000490596
         739    -5.45874    -5.46351 0.000489975
         740    -5.45872     -5.4635 0.000489355
         741    -5.45806    -5.46349  0.00048875
         742    -5.45805    -5.46349 0.000488146
         743    -5.45835    -5.46348 0.000487538
         744    -5.45736    -5.46347 0.000486952
         745    -5.45734    -5.46346 0.000486368
         746    -5.45732    -5.46345 0.000485786
         747    -5.45762    -5.46345 0.000485198
         748    -5.45759    -5.46344 0.000484613
         749    -5.45822    -5.46343 0.000484016
         750    -5.45819    -5.46342 0.000483421
         751    -5.45816    -5.46342 0.000482828
         752    -5.45748    -5.46341  0.00048225
         753    -5.45713     -5.4634 0.000481682
         754     -5.4571    -5.46339 0.000481116
         755    -5.45739    -5.46338 0.000480544
         756    -5.45736    -5.46338 0.000479975
         757    -5.45668    -5.46337 0.000479423
         758    -5.45664    -5.46336 0.000478872
         759    -5.45694    -5.46335 0.000478316
         760     -5.4569    -5.46334 0.000477762
         761    -5.45655    -5.46333 0.000477217
         762    -5.45652    -5.46332 0.000476675
         763    -5.45649    -5.46332 0.000476135
         764    -5.45646    -5.46331 0.000475596
         765    -5.45675     -5.4633 0.000475051
         766    -5.45672    -5.46329 0.000474509
         767    -5.45669    -5.46328 0.000473968
         768    -5.45634    -5.46327 0.000473437
         769    -5.45664    -5.46326   0.0004729
         770    -5.45629    -5.46325 0.000472373
         771    -5.45626    -5.46324 0.000471847
         772    -5.45624    -5.46324 0.000471323
         773    -5.45622    -5.46323 0.000470801
         774     -5.4562    -5.46322  0.00047028
         775    -5.45619    -5.46321  0.00046976
         776    -5.45585     -5.4632 0.000469251
         777    -5.45616    -5.46319 0.000468734
         778    -5.45583    -5.46318 0.000468227
         779    -5.45582    -5.46317 0.000467721
         780    -5.45647    -5.46316 0.000467201
         781    -5.45646    -5.46315 0.000466681
         782    -5.45646    -5.46315 0.000466163
         783    -5.45614    -5.46314 0.000465653
         784    -5.45583    -5.46313 0.000465153
         785    -5.45648    -5.46312 0.000464637
         786    -5.45649    -5.46311 0.000464122
         787     -5.4565     -5.4631 0.000463609
         788    -5.45684    -5.46309 0.000463088
         789    -5.45718    -5.46309 0.000462562
         790    -5.45688    -5.46308 0.000462043
         791    -5.45723    -5.46307 0.000461518
         792    -5.45726    -5.46306 0.000460994
         793    -5.45826    -5.46306 0.000460452
         794    -5.45829    -5.46305 0.000459912
         795    -5.45865    -5.46305 0.000459366
         796    -5.45869    -5.46304 0.000458822
         797    -5.45808    -5.46303 0.000458289
         798    -5.45877    -5.46303 0.000457745
         799    -5.45882    -5.46302 0.000457203
         800    -5.45887    -5.46302 0.000456661
         801     -5.4586    -5.46301 0.000456124
         802    -5.45801    -5.46301 0.000455598
         803    -5.45774      -5.463 0.000455078
         804     -5.4578    -5.46299 0.000454558
         805    -5.45818    -5.46299 0.000454032
         806     -5.4589    -5.46298 0.000453498
         807    -5.45929    -5.46298 0.000452959
         808    -5.46033    -5.46298  0.00045241
         809    -5.45975    -5.46297 0.000451868
         810    -5.45951    -5.46297 0.000451331
         811    -5.45958    -5.46296 0.000450793
         812    -5.46063    -5.46296 0.000450247
         813    -5.46071    -5.46296 0.000449702
         814    -5.46048    -5.46295  0.00044916
         815    -5.46088    -5.46295 0.000448616
         816    -5.46065    -5.46295 0.000448075
         817    -5.46041    -5.46295 0.000447537
         818    -5.46083    -5.46294 0.000446998
         819    -5.46189    -5.46294 0.000446454
         820    -5.46198    -5.46294 0.000445911
         821    -5.46208    -5.46294 0.000445369
         822     -5.4625    -5.46294 0.000444828
         823    -5.46259    -5.46294 0.000444287
         824    -5.46269    -5.46294 0.000443748
         825    -5.46246    -5.46294 0.000443211
         826    -5.46223    -5.46294 0.000442675
         827    -5.46265    -5.46294  0.00044214
         828    -5.46275    -5.46294 0.000441606
         829    -5.46382    -5.46294 0.000441074
         830    -5.46392    -5.46294 0.000440545
         831    -5.46466    -5.46294 0.000440019
         832    -5.46443    -5.46294 0.000439494
         833    -5.46421    -5.46294 0.000438969
         834    -5.46463    -5.46295 0.000438447
         835    -5.46504    -5.46295  0.00043793
         836    -5.46546    -5.46295 0.000437416
         837    -5.46523    -5.46295 0.000436902
         838    -5.46532    -5.46296  0.00043639
         839    -5.46606    -5.46296 0.000435885
         840    -5.46614    -5.46296 0.000435383
         841    -5.46655    -5.46297 0.000434886
         842    -5.46598    -5.46297 0.000434384
         843    -5.46638    -5.46298 0.000433888
         844    -5.46613    -5.46298  0.00043339
         845    -5.46653    -5.46298 0.000432897
         846    -5.46595    -5.46299   0.0004324
         847    -5.46666    -5.46299 0.000431911
         848    -5.46673      -5.463 0.000431424
         849    -5.46646      -5.463 0.000430935
         850    -5.46652      -5.463 0.000430448
         851    -5.46657    -5.46301 0.000429963
         852    -5.46661    -5.46301 0.000429479
         853      -5.466    -5.46302 0.000428989
         854    -5.46539    -5.46302 0.000428496
         855    -5.46543    -5.46302 0.000428004
         856    -5.46643    -5.46303 0.000427523
         857    -5.46581    -5.46303 0.000427036
         858    -5.46551    -5.46303 0.000426548
         859    -5.46552    -5.46304 0.000426062
         860    -5.46553    -5.46304 0.000425576
         861    -5.46522    -5.46304 0.000425089
         862    -5.46522    -5.46304 0.000424604
         863    -5.46457    -5.46304 0.000424115
         864    -5.46489    -5.46305  0.00042363
         865    -5.46488    -5.46305 0.000423145
         866    -5.46519    -5.46305 0.000422664
         867    -5.46517    -5.46305 0.000422184
         868    -5.46547    -5.46306 0.000421706
         869    -5.46545    -5.46306  0.00042123
         870    -5.46574    -5.46306 0.000420757
         871    -5.46603    -5.46307 0.000420288
         872      -5.466    -5.46307 0.000419819
         873    -5.46596    -5.46307 0.000419352
         874    -5.46495    -5.46307 0.000418877
         875    -5.46459    -5.46308 0.000418402
         876    -5.46454    -5.46308 0.000417928
         877    -5.46417    -5.46308 0.000417453
         878    -5.46477    -5.46308 0.000416982
         879    -5.46504    -5.46308 0.000416514
         880    -5.46467    -5.46309 0.000416044
         881    -5.46494    -5.46309 0.000415577
         882    -5.46553    -5.46309 0.000415115
         883    -5.46515    -5.46309 0.000414652
         884    -5.46541     -5.4631 0.000414191
         885    -5.46535     -5.4631 0.000413731
         886    -5.46497     -5.4631 0.000413269
         887    -5.46491     -5.4631 0.000412808
         888    -5.46388     -5.4631 0.000412344
         889    -5.46349     -5.4631 0.000411881
         890    -5.46343     -5.4631 0.000411418
         891    -5.46369     -5.4631 0.000410957
         892    -5.46363     -5.4631 0.000410497
         893    -5.46356    -5.46311 0.000410037
         894     -5.4635    -5.46311 0.000409579
         895    -5.46344    -5.46311 0.000409121
         896    -5.46273    -5.46311 0.000408665
         897    -5.46299    -5.46311  0.00040821
         898    -5.46228     -5.4631 0.000407756
         899    -5.46189     -5.4631 0.000407305
         900     -5.4628     -5.4631 0.000406852
         901    -5.46242     -5.4631 0.000406401
         902    -5.46301     -5.4631 0.000405951
         903    -5.46295     -5.4631 0.000405501
         904    -5.46256     -5.4631 0.000405053
         905    -5.46283     -5.4631 0.000404606
         906    -5.46277     -5.4631 0.000404159
         907    -5.46304     -5.4631 0.000403714
         908    -5.46298     -5.4631 0.000403269
         909    -5.46325     -5.4631 0.000402826
         910    -5.46255     -5.4631 0.000402383
         911     -5.4625     -5.4631 0.000401942
         912    -5.46244     -5.4631 0.000401502
         913    -5.46272     -5.4631 0.000401063
         914    -5.46299     -5.4631 0.000400624
         915    -5.46262     -5.4631 0.000400186
         916     -5.4629     -5.4631 0.000399749
         917    -5.46285     -5.4631 0.000399314
         918    -5.46281     -5.4631 0.000398879
         919    -5.46244     -5.4631 0.000398445
         920    -5.46175    -5.46309 0.000398015
         921    -5.46171    -5.46309 0.000397586
         922    -5.46167    -5.46309 0.000397157
         923    -5.46164    -5.46309  0.00039673
         924    -5.46225    -5.46309 0.000396302
         925    -5.46222    -5.46309 0.000395875
         926    -5.46219    -5.46309 0.000395448
         927    -5.46216    -5.46309 0.000395023
         928    -5.46148    -5.46308 0.000394601
         929    -5.46145    -5.46308  0.00039418
         930    -5.46143    -5.46308  0.00039376
         931    -5.46108    -5.46308 0.000393343
         932    -5.46139    -5.46308 0.000392925
         933    -5.46169    -5.46308 0.000392507
         934    -5.46167    -5.46307  0.00039209
         935    -5.46166    -5.46307 0.000391673
         936    -5.46164    -5.46307 0.000391258
         937    -5.46163    -5.46307 0.000390843
         938     -5.4613    -5.46307 0.000390431
         939    -5.46097    -5.46307 0.000390022
         940    -5.46161    -5.46306  0.00038961
         941    -5.46192    -5.46306 0.000389198
         942    -5.46127    -5.46306 0.000388789
         943    -5.46159    -5.46306  0.00038838
         944    -5.46095    -5.46306 0.000387975
         945    -5.46127    -5.46306 0.000387569
         946     -5.4616    -5.46305 0.000387162
         947    -5.46225    -5.46305 0.000386755
         948     -5.4616    -5.46305  0.00038635
         949    -5.46129    -5.46305 0.000385947
         950    -5.46097    -5.46305 0.000385547
         951     -5.4613    -5.46305 0.000385146
         952    -5.46099    -5.46304 0.000384747
         953    -5.46164    -5.46304 0.000384347
         954    -5.46003    -5.46304 0.000383957
         955    -5.45972    -5.46304  0.00038357
         956    -5.45908    -5.46303 0.000383191
         957    -5.45909    -5.46303 0.000382813
         958    -5.45878    -5.46302 0.000382439
         959    -5.45879    -5.46302 0.000382066
         960    -5.45912    -5.46301 0.000381689
         961    -5.45913    -5.46301 0.000381314
         962     -5.4585    -5.46301 0.000380946
         963    -5.45851      -5.463 0.000380579
         964    -5.45723    -5.46299 0.000380231
         965    -5.45691    -5.46299  0.00037989
         966    -5.45692    -5.46298 0.000379548
         967    -5.45758    -5.46298 0.000379197
         968    -5.45792    -5.46297 0.000378841
         969     -5.4589    -5.46297 0.000378473
         970    -5.45858    -5.46296  0.00037811
         971    -5.45892    -5.46296 0.000377744
         972    -5.45925    -5.46295 0.000377374
         973    -5.45926    -5.46295 0.000377006
         974    -5.45927    -5.46295 0.000376638
         975     -5.4596    -5.46294 0.000376267
         976    -5.45993    -5.46294 0.000375894
         977    -5.46026    -5.46294 0.000375519
         978    -5.45994    -5.46293 0.000375148
         979    -5.45995    -5.46293 0.000374777
         980    -5.45963    -5.46293  0.00037441
         981    -5.45996    -5.46293  0.00037404
         982    -5.45996    -5.46292 0.000373672
         983    -5.45997    -5.46292 0.000373304
         984    -5.45965    -5.46292 0.000372939
         985    -5.45868    -5.46291 0.000372585
         986    -5.45869    -5.46291 0.000372232
         987    -5.45837     -5.4629 0.000371883
         988    -5.45837     -5.4629 0.000371535
         989    -5.45805    -5.46289 0.000371192
         990    -5.45774    -5.46289 0.000370854
         991    -5.45774    -5.46288 0.000370516
         992    -5.45742    -5.46288 0.000370183
         993    -5.45743    -5.46287 0.000369851
         994    -5.45711    -5.46287 0.000369524
         995    -5.45679    -5.46286 0.000369203
         996    -5.45648    -5.46285 0.000368888
         997    -5.45649    -5.46285 0.000368573
         998     -5.4565    -5.46284 0.000368259
         999    -5.45683    -5.46283  0.00036794
        1000    -5.45652    -5.46283 0.000367626
