         740    0.805241    0.806271  0.00785164
         741    0.804358    0.806268  0.00784105
         742    0.803466    0.806264  0.00783048
         743    0.802563     0.80626  0.00781994
         744    0.801649    0.806253  0.00780944
         745    0.800721    0.806246  0.00779896
         746     0.79978    0.806237  0.00778851
         747    0.798822    0.806227  0.00777809
         748    0.797849    0.806216   0.0077677
         749    0.796859    0.806204  0.00775734
         750    0.795852     0.80619  0.00774701
         751    0.794825    0.806175  0.00773671
         752     0.79378    0.806158  0.00772643
         753    0.792715     0.80614  0.00771619
         754     0.79163    0.806121  0.00770598
         755    0.790524      0.8061  0.00769581
         756    0.789398    0.806078  0.00768566
         757    0.788251    0.806055  0.00767554
         758    0.787081     0.80603  0.00766546
         759    0.785891    0.806003   0.0076554
         760     0.78468    0.805975  0.00764538
         761    0.783447    0.805946  0.00763539
         762    0.782193    0.805914  0.00762544
         763    0.780917    0.805882  0.00761551
         764    0.779621    0.805847  0.00760562
         765    0.778305    0.805811  0.00759576
         766    0.776969    0.805774  0.00758594
         767    0.775613    0.805734  0.00757615
         768    0.774237    0.805693   0.0075664
         769    0.772844    0.805651  0.00755668
         770    0.771433    0.805606    0.007547
         771    0.770005     0.80556  0.00753735
         772    0.768562    0.805512  0.00752774
         773    0.767104    0.805462  0.00751816
         774    0.765633    0.805411  0.00750863
         775    0.764149    0.805358  0.00749913
         776    0.762656    0.805303  0.00748967
         777    0.761152    0.805246  0.00748024
         778    0.759642    0.805187  0.00747086
         779    0.758125    0.805127  0.00746151
         780    0.756604    0.805065   0.0074522
         781     0.75508    0.805001  0.00744294
         782    0.753554    0.804935  0.00743371
         783    0.752028    0.804867  0.00742452
         784    0.750504    0.804798  0.00741538
         785    0.748983    0.804727  0.00740627
         786    0.747467    0.804654  0.00739721
         787    0.745959    0.804579  0.00738818
         788    0.744459    0.804503   0.0073792
         789    0.742968    0.804425  0.00737026
         790     0.74149    0.804345  0.00736136
         791    0.740027    0.804264  0.00735251
         792     0.73858    0.804181  0.00734369
         793    0.737152    0.804097  0.00733492
         794    0.735743     0.80401  0.00732618
         795    0.734355    0.803923  0.00731749
         796    0.732991    0.803834  0.00730884
         797    0.731652    0.803743  0.00730023
         798    0.730341    0.803651  0.00729166
         799     0.72906    0.803558  0.00728313
         800     0.72781    0.803463  0.00727465
         801    0.726593    0.803367   0.0072662
         802    0.725411     0.80327  0.00725779
         803    0.724266    0.803172  0.00724942
         804    0.723159    0.803072  0.00724108
         805    0.722091    0.802971  0.00723279
         806    0.721066     0.80287  0.00722453
         807    0.720083    0.802767   0.0072163
         808    0.719145    0.802664  0.00720811
         809    0.718254    0.802559  0.00719996
         810    0.717412    0.802454  0.00719184
         811     0.71662    0.802349  0.00718375
         812    0.715878    0.802242  0.00717569
         813    0.715189    0.802135  0.00716766
         814    0.714555    0.802027  0.00715966
         815    0.713977    0.801919  0.00715169
         816    0.713456    0.801811  0.00714375
         817    0.712993    0.801702  0.00713583
         818    0.712589    0.801593  0.00712794
         819    0.712245    0.801484  0.00712007
         820    0.711962    0.801375  0.00711223
         821    0.711741    0.801266   0.0071044
         822    0.711583    0.801157   0.0070966
         823    0.711489    0.801048  0.00708881
         824    0.711458    0.800939  0.00708104
         825    0.711492    0.800831  0.00707329
         826    0.711589    0.800723  0.00706555
         827    0.711751    0.800615  0.00705783
         828    0.711977    0.800508  0.00705011
         829    0.712268    0.800401  0.00704241
         830    0.712624    0.800296  0.00703472
         831    0.713045    0.800191  0.00702704
         832    0.713531    0.800087  0.00701937
         833    0.714081    0.799983   0.0070117
         834    0.714695    0.799881  0.00700404
         835    0.715373     0.79978  0.00699638
         836    0.716114     0.79968  0.00698873
         837    0.716916    0.799581  0.00698108
         838    0.717778    0.799483  0.00697343
         839    0.718702    0.799387  0.00696578
         840    0.719685    0.799292  0.00695814
         841    0.720725    0.799199  0.00695049
         842     0.72182    0.799107  0.00694284
         843    0.722968    0.799016  0.00693519
         844    0.724169    0.798928  0.00692754
         845     0.72542    0.798841  0.00691989
         846    0.726718    0.798756  0.00691224
         847    0.728061    0.798672  0.00690458
         848    0.729448     0.79859  0.00689692
         849    0.730876    0.798511  0.00688926
         850    0.732343    0.798433  0.00688159
         851    0.733847    0.798357  0.00687393
         852    0.735383    0.798283  0.00686625
         853     0.73695    0.798211  0.00685858
         854    0.738544    0.798141  0.00685091
         855    0.740163    0.798073  0.00684323
         856    0.741806    0.798008  0.00683555
         857    0.743469    0.797944  0.00682787
         858    0.745149    0.797883  0.00682019
         859    0.746842    0.797823  0.00681251
         860    0.748545    0.797766  0.00680483
         861    0.750255    0.797711  0.00679715
         862    0.751969    0.797658  0.00678947
         863    0.753685    0.797607  0.00678179
         864    0.755399    0.797558  0.00677412
         865     0.75711    0.797511  0.00676645
         866    0.758815    0.797466  0.00675879
         867     0.76051    0.797424  0.00675112
         868    0.762193    0.797383  0.00674347
         869    0.763861    0.797345  0.00673582
         870    0.765512    0.797308  0.00672818
         871    0.767145    0.797273  0.00672054
         872    0.768756    0.797241  0.00671291
         873    0.770345     0.79721  0.00670529
         874    0.771909    0.797181  0.00669768
         875    0.773446    0.797154  0.00669008
         876    0.774956    0.797128   0.0066825
         877    0.776436    0.797105  0.00667492
         878    0.777885    0.797083  0.00666735
         879    0.779301    0.797063   0.0066598
         880    0.780682    0.797044  0.00665225
         881    0.782029    0.797027  0.00664473
         882     0.78334    0.797012  0.00663721
         883    0.784613    0.796997  0.00662971
         884    0.785848    0.796985  0.00662222
         885    0.787044    0.796974  0.00661475
         886    0.788201    0.796964  0.00660729
         887    0.789318    0.796955  0.00659985
         888    0.790396    0.796948  0.00659242
         889    0.791431    0.796942    0.006585
         890    0.792426    0.796936  0.00657761
         891    0.793378    0.796932  0.00657023
         892    0.794288    0.796929  0.00656286
         893    0.795156    0.796927  0.00655551
         894    0.795984    0.796926  0.00654818
         895    0.796769    0.796926  0.00654086
         896    0.797512    0.796927  0.00653356
         897    0.798212    0.796928  0.00652628
         898    0.798871    0.796931  0.00651901
         899     0.79949    0.796933  0.00651176
         900    0.800067    0.796937  0.00650453
         901    0.800603    0.796941  0.00649731
         902    0.801099    0.796946  0.00649011
         903    0.801555    0.796951  0.00648292
         904    0.801971    0.796956  0.00647575
         905    0.802348    0.796962   0.0064686
         906    0.802686    0.796968  0.00646146
         907    0.802984    0.796975  0.00645434
         908    0.803245    0.796982  0.00644724
         909    0.803468    0.796989  0.00644015
         910    0.803654    0.796996  0.00643308
         911    0.803805    0.797004  0.00642602
         912     0.80392    0.797012  0.00641898
         913       0.804    0.797019  0.00641195
         914    0.804047    0.797027  0.00640494
         915    0.804061    0.797035  0.00639795
         916    0.804043    0.797042  0.00639097
         917    0.803994     0.79705    0.006384
         918    0.803914    0.797057  0.00637705
         919    0.803805    0.797065  0.00637012
         920    0.803669    0.797072   0.0063632
         921    0.803506    0.797079  0.00635629
         922    0.803315    0.797086   0.0063494
         923    0.803099    0.797092  0.00634253
         924    0.802859    0.797098  0.00633566
         925    0.802595    0.797104  0.00632882
         926     0.80231     0.79711  0.00632199
         927    0.802004    0.797115  0.00631517
         928    0.801679     0.79712  0.00630836
         929    0.801335    0.797125  0.00630158
         930    0.800973    0.797129   0.0062948
         931    0.800596    0.797132  0.00628804
         932    0.800204    0.797136   0.0062813
         933    0.799798    0.797139  0.00627456
         934    0.799379    0.797141  0.00626785
         935    0.798948    0.797143  0.00626114
         936    0.798508    0.797144  0.00625445
         937    0.798057    0.797145  0.00624778
         938    0.797599    0.797146  0.00624112
         939    0.797135    0.797146  0.00623447
         940    0.796666    0.797145  0.00622784
         941    0.796191    0.797144  0.00622122
         942    0.795713    0.797143  0.00621462
         943    0.795233    0.797141  0.00620803
         944    0.794751    0.797138  0.00620145
         945    0.794269    0.797135  0.00619489
         946    0.793787    0.797132  0.00618834
         947    0.793306    0.797128  0.00618181
         948    0.792827    0.797123  0.00617529
         949    0.792352    0.797118  0.00616878
         950    0.791879    0.797113  0.00616229
         951    0.791412    0.797107  0.00615582
         952     0.79095      0.7971  0.00614935
         953    0.790494    0.797093   0.0061429
         954    0.790044    0.797086  0.00613647
         955    0.789602    0.797078  0.00613005
         956    0.789166     0.79707  0.00612364
         957    0.788737    0.797061  0.00611725
         958    0.788314    0.797052  0.00611087
         959    0.787898    0.797042  0.00610451
         960    0.787489    0.797032  0.00609816
         961    0.787087    0.797022  0.00609182
         962    0.786692    0.797011   0.0060855
         963    0.786305       0.797  0.00607919
         964    0.785927    0.796989  0.00607289
         965    0.785556    0.796977  0.00606661
         966    0.785192    0.796965  0.00606034
         967    0.784835    0.796952  0.00605409
         968    0.784484    0.796939  0.00604785
         969    0.784141    0.796926  0.00604162
         970    0.783804    0.796912  0.00603541
         971    0.783474    0.796899  0.00602921
         972    0.783149    0.796884  0.00602302
         973    0.782831     0.79687  0.00601685
         974    0.782519    0.796855  0.00601069
         975    0.782212     0.79684  0.00600454
         976    0.781909    0.796825  0.00599841
         977    0.781612    0.796809  0.00599229
         978    0.781319    0.796794  0.00598618
         979    0.781029    0.796777  0.00598009
         980    0.780744    0.796761  0.00597401
         981    0.780462    0.796744  0.00596795
         982    0.780184    0.796728  0.00596189
         983    0.779909     0.79671  0.00595585
         984    0.779637    0.796693  0.00594982
         985    0.779368    0.796676  0.00594381
         986    0.779103    0.796658  0.00593781
         987    0.778842     0.79664  0.00593182
         988    0.778584    0.796621  0.00592584
         989    0.778329    0.796603  0.00591988
         990    0.778078    0.796584  0.00591393
         991    0.777831    0.796565  0.00590799
         992    0.777587    0.796546  0.00590207
         993    0.777348    0.796527  0.00589616
         994    0.777112    0.796507  0.00589026
         995    0.776881    0.796488  0.00588437
         996    0.776655    0.796468   0.0058785
         997    0.776435    0.796448  0.00587263
         998     0.77622    0.796427  0.00586679
         999    0.776012    0.796407  0.00586095
        1000    0.775811    0.796386  0.00585512
